timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680113266,com.ss.android.ugc.aweme,263984,0.5714044498707641,263692,386764,205968,11668,192648,55212,113272,0,0,0,43,0,0,76.3,74.3,71.9,75.3,76.9,77.3,77.6,80.6,49.2,3,523708,6561192,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.9997529644268774,0.04953063241106719,-57,173,null
1680113276,com.ss.android.ugc.aweme,264257,0.5709612162460548,262424,384088,205968,11656,192140,55196,113272,0,0,0,45,0,0,76.3,74.6,71.9,75.9,79.6,77.9,79.3,82.3,49.2,3,572928,6611056,11532144,226492416,false,.055,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997466751108296,0.04914502849905003,-57,173,null
1680113286,com.ss.android.ugc.aweme,263696,0.5718720369913366,262856,384068,205968,11644,192572,55200,113272,0,0,0,379,1,1,77.6,75.6,72.9,76.9,80.9,85.9,79.9,82.9,49.2,3,561500,6598760,11532144,226492416,false,.084,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2592000,1.0,0.05518763796909492,-57,173,null
1680113296,com.ss.android.ugc.aweme,263763,0.5717632580431479,267092,384336,205968,11632,192580,55212,113272,0,0,0,null,0,null,76.9,74.9,72.9,75.9,80.9,87.3,80.3,83.3,49.2,3,544732,6580036,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998755444928438,0.05276913503422526,-57,173,null
1680113306,com.ss.android.ugc.aweme,264296,0.5708978971568105,265376,387060,205968,11644,192628,53632,113272,0,0,0,95,0,2,76.9,74.9,72.6,75.9,78.6,77.9,80.6,82.3,49.2,3,531652,6568584,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2496000,0.9994937990382182,0.05466970387243736,-57,173,null
1680113316,com.ss.android.ugc.aweme,264160,0.5711187021859698,258704,385416,205968,11632,192636,53608,113272,0,0,0,49,0,0,75.9,74.3,71.9,75.3,76.6,76.6,78.3,79.9,49.3,3,535972,6572624,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,0.9997493106041614,0.05063925795938832,-57,173,null
1680113326,com.ss.android.ugc.aweme,263137,0.5727796106038369,280208,384220,205948,11644,192220,53616,113304,0,0,0,63,1,2,76.6,74.6,72.6,75.9,78.6,77.9,78.9,82.3,49.3,3,505724,6541984,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.9996307692307692,0.052061538461538465,-57,173,null
1680113336,com.ss.android.ugc.aweme,263582,0.5720571235598966,261036,384128,205948,11632,192320,53620,113304,0,0,0,42,0,0,76.6,75.3,72.9,75.9,78.9,78.6,79.6,82.3,49.2,3,515492,6551548,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9994984954864594,0.048269809428284856,-57,173,null
1680113346,com.ss.android.ugc.aweme,263799,0.5717048096530764,261060,386872,205948,11644,192212,53608,113304,0,0,0,43,0,0,76.9,74.6,72.3,75.9,78.6,78.9,79.9,82.9,49.2,3,500948,6538256,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9997442782252909,0.053573711801559905,-57,173,null
1680113356,com.ss.android.ugc.aweme,263711,0.5718476834954735,260336,384160,205948,11644,192204,53608,113304,0,0,0,76,4,6,76.6,74.6,72.3,76.3,80.3,79.3,79.3,82.6,49.2,3,501948,6538296,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9995156798643904,0.05339629495096258,-57,173,null
1680113366,com.ss.android.ugc.aweme,263047,0.5746246693014742,268156,385924,205948,11632,192544,53628,113304,0,0,0,202,1,5,76.6,74.6,72.6,75.9,79.3,78.3,78.6,81.9,49.2,3,484164,6520288,11532144,226492416,false,.061,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1.0,0.0541539245667686,-57,173,null
1680113376,com.ss.android.ugc.aweme,263689,0.5719000831233603,264128,384000,205948,11656,192504,53612,113304,0,0,0,41,0,0,76.3,74.6,71.9,75.3,78.3,77.3,78.9,81.9,49.2,3,491484,6527752,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998764364265414,0.04781910292845669,-57,173,null
1680113386,com.ss.android.ugc.aweme,261625,0.5765626517334024,272716,385884,205948,11644,190868,57400,113304,0,0,0,258,2,7,77.3,75.3,72.6,76.6,80.9,78.6,78.6,81.9,49.2,3,568772,6586764,11532144,226492416,false,.072,315000000,1804800,1804800,1804800,1804800,2112000,2227200,2227200,2688000,0.9995234691446271,0.055158446509411485,-57,173,null
1680113396,com.ss.android.ugc.aweme,262176,0.5760468816703536,264812,387212,205948,11644,192400,53628,113304,0,0,0,431,1,2,77.3,75.3,72.9,76.6,80.6,83.6,79.9,82.3,49.3,3,557176,6594204,11532144,226492416,false,.232,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2592000,1.0,0.05996864384635485,-57,173,null
1680113406,com.ss.android.ugc.aweme,263592,0.5721131369798972,262620,384320,205948,11632,193252,53588,113304,0,0,0,53,2,4,76.6,74.9,72.3,75.9,79.3,77.9,79.3,82.6,49.3,3,544948,6579584,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998700961288647,0.051701740711873216,-57,173,null
1680113416,com.ss.android.ugc.aweme,263011,0.573056269804166,264008,384728,205948,11644,193480,53632,113304,0,0,0,65,2,6,77.3,74.9,72.6,75.9,78.9,79.9,79.6,82.3,49.3,3,531492,6566568,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1.0,0.04849084611578427,-57,173,null
1680113426,com.ss.android.ugc.aweme,262809,0.5745609775049536,267612,385144,205948,11632,192192,54052,113304,0,0,0,101,0,0,76.3,74.6,72.3,75.6,78.9,77.3,78.9,82.3,49.3,3,523000,6560172,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,0.99950254943415,0.056460639223977115,-57,173,null
1680113436,com.ss.android.ugc.aweme,262398,0.5743912645736419,263108,385080,205976,11644,192904,53628,113304,0,1,1,497,1,2,76.9,74.9,72.6,75.9,77.9,77.9,78.6,82.9,49.3,3,517464,6571600,11532144,226492416,false,.083,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998774059090352,0.06068407502758367,-57,173,null
1680113446,com.ss.android.ugc.aweme,262420,0.5743555806424405,283204,384772,205976,11632,193296,53648,113304,0,1,1,104,2,4,77.3,74.9,72.3,76.6,79.6,79.6,80.3,83.3,49.3,3,487380,6535676,11532144,226492416,false,.058,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.9992379016893179,0.05690334053092849,-57,173,null
1680113456,com.ss.android.ugc.aweme,261711,0.5762478869955505,264912,385636,205976,11644,193128,53624,113304,0,0,0,500,2,4,77.3,75.3,72.6,76.6,79.9,78.6,79.3,82.3,49.3,3,494900,6528368,11532144,226492416,false,.097,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998767410329101,0.06347836805127573,-57,173,null
1680113466,com.ss.android.ugc.aweme,261357,0.5760797633182163,263008,385240,205976,11632,193728,53624,113304,0,1,1,545,1,3,76.6,74.9,72.3,75.9,78.3,77.6,81.3,82.3,49.3,3,495336,6530416,11532144,226492416,false,.098,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2688000,0.9996250937265684,0.06298425393651587,-57,173,null
1680113476,com.ss.android.ugc.aweme,261295,0.5771022289550519,264536,386240,205976,11644,193992,53628,113304,0,0,0,438,1,3,76.9,74.6,72.6,76.6,79.6,79.6,78.9,82.6,49.3,3,483680,6518492,11532144,226492416,false,.086,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998741346758968,0.05852737570799245,-57,173,null
1680113486,com.ss.android.ugc.aweme,261813,0.5754310344827587,265500,384928,205976,11656,193912,53616,113319,0,0,0,362,3,4,76.3,74.9,72.6,75.6,77.9,77.3,78.6,82.6,49.3,3,475504,6510424,11532144,226492416,false,.060,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2496000,0.9998761609907121,0.059318885448916406,-57,173,null
1680113496,com.ss.android.ugc.aweme,262257,0.5747110220284891,260600,385224,205976,11644,193524,53612,113319,0,0,0,438,0,2,75.9,74.3,71.9,75.3,77.3,76.9,77.3,80.3,49.3,3,532140,6565612,11532144,226492416,false,.098,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998738170347004,0.06094637223974764,-57,173,null
1680113506,com.ss.android.ugc.aweme,261075,0.577414519815346,268088,386124,205976,11644,194116,53636,113319,0,0,0,456,1,4,76.9,74.9,71.9,75.6,78.3,77.6,78.6,82.3,49.3,3,508124,6538008,11532144,226492416,false,.087,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998777655543332,0.06013934726806014,-57,173,null
1680113516,com.ss.android.ugc.aweme,261057,0.5767393672905561,263960,385840,205976,11632,194496,53616,113319,0,1,1,515,1,2,76.9,74.9,72.9,76.3,79.3,78.3,78.9,81.9,49.3,3,495144,6529860,11532144,226492416,false,.084,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.999488163787588,0.05962891874600128,-57,173,null
1680113526,com.ss.android.ugc.aweme,261402,0.5761800070041636,262888,385248,205976,11644,193868,53616,113319,0,0,0,498,2,5,76.6,74.9,72.6,76.3,78.6,77.9,79.3,83.3,49.3,3,536204,6571688,11532144,226492416,false,.096,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998739442833733,0.057229295348544054,-57,173,null
1680113536,com.ss.android.ugc.aweme,261127,0.5766258738991141,264044,385740,205976,11632,193632,53628,113319,0,0,0,556,1,3,76.9,75.3,72.6,76.3,78.6,78.9,79.6,82.6,49.3,3,533172,6567276,11532144,226492416,false,.098,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.9995095033721643,0.059963212752912325,-57,173,null
1680113546,com.ss.android.ugc.aweme,262219,0.5748553769926197,263928,385148,205976,11644,193896,53608,113319,0,0,0,166,0,0,75.9,74.6,72.3,76.3,78.6,77.9,78.9,82.3,49.3,3,522376,6557712,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1881600,1766400,1670400,2688000,0.9998715808398613,0.05021189161422884,-57,173,null
1680113556,com.ss.android.ugc.aweme,261693,0.5763401414287934,263020,386320,205976,11632,193388,55196,113315,0,0,0,216,2,5,77.9,75.6,72.6,77.9,83.3,79.6,79.3,82.3,49.3,3,532200,6569052,11532144,226492416,false,.093,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9993904669023528,0.0599780568084847,-57,173,null
1680113566,com.ss.android.ugc.aweme,259607,0.5793576465403262,281688,386644,205964,11656,195028,55224,113343,0,0,0,489,1,1,76.6,74.9,72.3,76.3,78.6,78.3,78.3,82.3,49.3,3,502628,6530544,11532144,226492416,false,.084,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,0.999875249500998,0.06075349301397206,-57,173,null
1680113576,com.ss.android.ugc.aweme,261889,0.5753904172665603,263248,385884,205964,11644,194780,55196,113343,0,0,0,517,1,2,76.9,74.9,72.6,75.9,78.6,79.3,78.9,83.9,49.3,3,517812,6549616,11532144,226492416,false,.099,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997470595674719,0.061590995320602,-57,173,null
1680113586,com.ss.android.ugc.aweme,262371,0.5746089341997743,262620,385628,205964,11656,194080,55196,113343,0,0,0,412,0,2,76.9,75.3,72.6,76.3,78.3,77.6,79.3,82.6,49.3,3,508952,6543488,11532144,226492416,false,.132,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.999748427672956,0.059245283018867924,-57,173,null
1680113596,com.ss.android.ugc.aweme,262910,0.5744525878255015,266184,388928,205964,11644,194660,53616,113343,0,0,0,66,0,2,76.3,74.6,72.3,75.9,78.3,77.9,78.6,82.6,49.3,3,498488,6526724,11532144,226492416,false,.060,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,0.9998747808665164,0.05672426746806912,-57,173,null
1680113606,com.ss.android.ugc.aweme,262777,0.574822017992363,268520,386508,205964,11668,193912,53612,113343,0,0,0,null,1,null,77.3,74.9,72.6,76.9,80.3,78.6,81.3,81.9,49.3,3,505088,6538476,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9996256083863722,0.05216523149881443,-57,173,null
1680113616,com.ss.android.ugc.aweme,262779,0.5739253239593738,264736,385136,205964,11656,193380,53612,113343,0,1,1,null,0,null,76.6,74.3,72.3,75.9,79.9,81.6,79.3,81.9,49.3,3,537052,6571096,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1881600,1670400,2592000,0.9993682082385645,0.05256507455142785,-57,173,null
1680113626,com.ss.android.ugc.aweme,262853,0.5738053390061354,264804,385388,205964,11644,193260,53624,113343,0,0,0,258,0,3,76.9,74.9,72.3,76.3,78.9,78.3,78.6,82.6,49.3,3,525784,6560252,11532144,226492416,false,.061,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2688000,0.9998755290017426,0.05215334826985312,-57,173,null
1680113636,com.ss.android.ugc.aweme,263095,0.5734129557806805,264188,387948,205964,11656,193260,53620,113343,0,0,0,47,0,0,76.6,74.9,72.3,75.9,78.3,78.6,80.3,83.6,49.3,3,507260,6543416,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,0.9997493734335839,0.05300751879699248,-57,173,null
1680113646,com.ss.android.ugc.aweme,263204,0.573236221187397,262180,385228,205964,11644,193440,53624,113343,0,0,0,67,1,1,76.9,74.9,71.9,76.6,79.3,79.6,78.9,81.9,49.3,3,504440,6538580,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.9996294008647313,0.052378011117974056,-57,173,null
1680113656,com.ss.android.ugc.aweme,262576,0.5746214011236465,265772,385624,205964,11656,193244,53652,113343,0,0,0,147,0,1,76.9,74.6,72.6,75.9,79.3,77.9,79.9,82.3,49.3,3,491828,6525492,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998738011105502,0.054770318021201414,-57,173,null
1680113666,com.ss.android.ugc.aweme,262709,0.5736018775806996,266816,384976,205964,11644,193208,53616,113343,0,0,0,41,0,0,76.9,74.6,72.3,76.3,81.6,78.9,78.9,82.3,49.3,3,480764,6515912,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997495617330328,0.048209366391184574,-57,173,null
1680113676,com.ss.android.ugc.aweme,262873,0.5725781275405678,263116,384928,205964,11656,193452,53628,113343,0,0,0,93,0,3,76.9,74.9,71.9,75.6,78.6,77.9,79.6,82.3,49.3,3,524688,6556844,11532144,226492416,false,.061,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2688000,0.9989013671875,0.0521240234375,-57,173,null
1680113686,com.ss.android.ugc.aweme,262695,0.5733309728303946,281744,384668,205964,11644,193340,55200,113343,0,1,1,72,1,2,76.6,74.9,72.6,76.3,79.3,78.3,79.9,83.6,49.3,3,500132,6534548,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998718770019218,0.05163356822549647,-57,173,null
1680113696,com.ss.android.ugc.aweme,262932,0.5732399304022645,262876,385092,205964,11644,193236,55184,113343,0,0,0,42,1,1,77.3,74.9,72.3,76.3,79.6,78.9,79.9,82.6,49.3,3,509624,6543432,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.9993859002702039,0.0506018177352002,-57,173,null
1680113706,com.ss.android.ugc.aweme,262898,0.5740749141338863,260872,385524,205964,11632,193232,55200,113343,0,1,1,140,0,1,77.6,74.9,72.6,76.6,79.9,79.6,79.9,82.3,49.3,3,502688,6536768,11532144,226492416,false,.198,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9993622448979592,0.054209183673469385,-57,173,null
1680113716,com.ss.android.ugc.aweme,262977,0.5731890597003297,263696,385204,205968,11656,193252,55172,113359,0,0,0,null,0,null,76.9,74.9,71.9,75.9,80.3,77.3,78.3,81.9,49.3,3,502968,6537376,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2688000,0.9998751404669747,0.048070920214758395,-57,173,null
1680113726,com.ss.android.ugc.aweme,263253,0.5727411124672155,264004,384540,205968,11644,193248,55176,113359,0,0,0,101,1,2,76.9,74.9,72.6,76.3,79.6,80.6,78.6,82.3,49.3,3,535008,6569756,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998756991920448,0.053449347420758235,-57,173,null
1680113736,com.ss.android.ugc.aweme,263204,0.5728206393310654,260676,384824,205968,11644,193192,55184,113359,0,0,0,42,0,0,76.6,74.6,72.3,76.3,80.3,78.3,79.9,82.3,49.3,3,525232,6559272,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997474428589468,0.049122363934840256,-57,173,null
1680113746,com.ss.android.ugc.aweme,262865,0.5733708353891298,262160,385476,205968,11644,193116,55188,113359,0,0,0,43,0,0,76.9,74.6,72.6,75.6,77.6,77.3,79.6,81.6,49.3,3,509816,6544676,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999874686716792,0.04824561403508772,-57,173,null
1680113756,com.ss.android.ugc.aweme,262002,0.5762981027356056,264692,386976,206104,11632,193588,55180,113366,0,0,0,258,0,3,76.6,74.9,72.3,75.6,77.9,77.9,78.9,82.9,49.3,3,499160,6532616,11532144,226492416,false,.165,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2688000,0.9997519225998511,0.058050111634830065,-57,173,null
1680113766,com.ss.android.ugc.aweme,262686,0.5736558162483607,263360,387908,206104,11644,193704,53628,113366,0,0,0,70,1,3,76.3,74.9,72.6,75.9,78.6,78.3,79.3,82.9,49.3,3,489672,6521808,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9995078134613018,0.05291005291005291,-57,173,null
1680113776,com.ss.android.ugc.aweme,261875,0.5756552935533633,265940,385980,206188,11632,193428,53632,113366,0,0,0,153,0,1,76.6,74.6,72.3,76.3,79.6,78.3,80.9,81.6,49.3,3,477168,6510160,11532144,226492416,false,.088,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9994943749209961,0.05549235242068007,-57,173,null
1680113786,com.ss.android.ugc.aweme,262556,0.5738280742760681,265788,384872,206188,11644,193396,53632,113366,0,0,0,43,0,0,76.6,74.3,72.3,76.3,78.9,78.3,79.6,82.6,49.3,3,469744,6504112,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.9998759766836165,0.05035346645169292,-57,173,null
1680113796,com.ss.android.ugc.aweme,262773,0.5734758472925594,260116,386152,206188,11632,193412,53624,113366,0,0,0,50,0,0,76.9,74.6,72.6,75.6,78.3,77.6,78.6,82.6,49.3,3,471188,6505868,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.999874245472837,0.05067907444668008,-57,173,null
1680113806,com.ss.android.ugc.aweme,262255,0.5743166471886768,279556,387528,206188,11644,193644,55184,113366,0,0,0,62,2,3,76.6,74.6,72.3,75.9,78.9,82.3,79.3,82.3,49.4,3,430524,6462404,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9995006865559856,0.05267756834352765,-57,173,null
1680113816,com.ss.android.ugc.aweme,262367,0.5741320875995819,267020,385440,206188,11632,193264,55188,113366,0,0,0,66,0,2,76.3,74.3,71.9,75.3,77.6,77.3,78.6,82.6,49.4,3,493044,6525300,11532144,226492416,false,.055,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9993742960830935,0.05280941058691027,-57,173,null
1680113826,com.ss.android.ugc.aweme,262621,0.5737198008037969,261136,384984,206188,11656,193256,55188,113366,0,0,0,48,0,1,76.6,74.6,72.6,76.3,80.6,80.9,80.9,82.9,49.4,3,502408,6535724,11532144,226492416,false,.050,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2688000,0.9998758226747796,0.048304979510741336,-57,173,null
1680113836,com.ss.android.ugc.aweme,262312,0.5742213622994565,261976,385244,206188,11644,193260,55204,113366,0,0,0,45,0,0,76.9,74.6,72.3,76.6,78.9,79.3,79.9,82.3,49.4,3,534300,6568420,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,0.9998726925525143,0.05117759388924252,-57,173,null
1680113846,com.ss.android.ugc.aweme,262430,0.5740325931697182,263828,384908,206188,11644,193372,55184,113366,0,0,0,65,2,4,76.6,74.6,72.6,75.6,78.6,77.6,79.3,82.3,49.4,3,515060,6548400,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,1.0,0.05208076828367397,-57,173,null
