FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.147567775,0.8801,0.0012960291525915208,0.02745681030108181,0.025467241662177766,0.004521273920522005,0.0005813314223854914,0.013717826028594152,0.0067529483666009145,37.3,36.9,36.3,36.3,35.9,36.9,37.9,35.9,24.5,0,0.364669685,315000000.0,1804800,1804800,1804800,1804800,710400,1555200,710400,2841600
0.156967538,0.88269,0.0015646694787475846,0.011219072110416898,0.02346553304726925,0.0037405000352059305,0.0006503558573823367,0.014073007040839226,0.0064962745882206855,29.3,28.9,28.3,28.6,27.6,28.3,28.3,27.9,18.2,0,0.389326013,315000000.0,1497600,1804800,1094400,1804800,710400,710400,710400,844800
0.153506621,0.891,0.0015665771892625728,0.01826476732695418,0.024431528280767816,0.004899347458946937,0.0006663112544167834,0.01441708864645164,0.007034248953447354,29.6,29.3,28.6,28.9,27.6,27.9,28.6,28.3,18.3,0,0.391454156,315000000.0,1612800,1612800,1804800,1804800,1555200,710400,1555200,844800
0.154486677,0.89112,0.0014995471788950333,0.01749856141284347,0.024662534681310022,0.0044303975287171135,0.0006746358093912773,0.014395583546100866,0.006898628078654558,29.9,29.9,29.3,28.6,27.3,27.6,28.6,28.3,18.4,0,0.390773914,315000000.0,1804800,1804800,1612800,1804800,710400,710400,710400,844800
0.153014677,0.89596,0.0015109067278706448,0.019124277628070677,0.025066622454030248,0.005604506636578025,0.0006975283355711355,0.014150356030810565,0.006842090476119453,30.6,29.9,28.9,29.9,30.9,27.9,29.9,28.3,18.6,0,0.375485438,315000000.0,1094400,1804800,1804800,1804800,710400,710400,710400,844800
0.161097257,0.89311,0.0015608540577176082,0.01877395260622739,0.024907762196600323,0.004630533704562238,0.0006909380628829946,0.01451733016260284,0.006979098776741332,30.3,29.6,28.9,29.3,30.3,27.9,28.6,28.3,18.7,0,0.382039548,315000000.0,1804800,1804800,1094400,1804800,710400,2419200,2419200,2496000
0.157405576,0.89444,0.0015522693604001613,0.019575537878979702,0.026494283632155953,0.004634002269134943,0.000686428928938477,0.014538835262953614,0.007349194616649041,30.6,30.9,30.3,29.6,28.6,28.9,29.9,29.6,18.8,0,0.383246784,315000000.0,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.153418676,0.88937,0.0015600736306887494,0.018922754026396472,0.024873076550873265,0.004675971900464684,0.0006718609577331127,0.014545078679184484,0.007210105177283538,33.9,32.3,31.6,32.9,34.9,32.6,34.9,30.3,18.9,0,0.377191128,315000000.0,1804800,1804800,1401600,1804800,960000,710400,710400,844800
0.148779405,0.85797,0.0012557070894338158,0.020369145453214787,0.025285835735025252,0.004794596808851222,0.0006624958333868071,0.01415313088246873,0.0068941189447100405,35.3,33.6,32.3,33.6,35.6,35.6,35.9,51.6,21.2,0,0.346999018,315000000.0,1612800,1804800,1804800,1804800,710400,1766400,710400,844800
0.156977863,0.85041,0.001194833781182829,0.014915521375549464,0.024690630054348937,0.004471326590675041,0.0006337067474333489,0.014528429569235498,0.007256583942557796,32.9,32.6,31.9,32.3,31.9,34.9,33.3,31.3,21.2,0,0.351045822,315000000.0,1804800,1094400,1804800,1804800,710400,710400,1555200,844800
0.154078845,0.86336,0.0012558805176624511,0.02122484033330131,0.026997919208112835,0.004511215083261158,0.0006229541972579609,0.014192325662140305,0.007236119411578832,34.9,34.3,32.9,32.9,32.3,33.3,36.3,40.9,21.2,0,0.345147085,315000000.0,1612800,1401600,1305600,1804800,844800,710400,710400,844800
0.159396138,0.86071,0.0014408417235019877,0.02087971815831708,0.025623327067949526,0.004293736084552505,0.0006104673647962201,0.014283202053945197,0.006759191782831785,32.3,31.9,31.9,31.6,30.3,30.3,30.9,30.9,21.2,0,0.355113315,315000000.0,1804800,1804800,1804800,1804800,1555200,710400,2419200,844800
0.155653451,0.87613,0.0012472958203450042,0.02129282419892634,0.02612280036641916,0.0045060122364020995,0.000588268551530903,0.014455242856751404,0.00698985132691672,36.6,35.9,34.6,34.6,34.3,36.9,37.3,42.9,21.3,0,0.348878239,315000000.0,1804800,1804800,1804800,1804800,844800,710400,844800,844800
0.160737038,0.86568,0.001169253117459124,0.02198619025701023,0.026506770464617694,0.0053450580065396314,0.0005938182548472323,0.014343208221053007,0.007040145513220954,33.3,32.6,31.9,31.9,30.9,31.3,31.9,31.3,21.3,0,0.394900235,315000000.0,1209600,1094400,1804800,1804800,710400,710400,710400,844800
0.158250809,0.85707,0.0011581537108264653,0.019745497543042285,0.025446777131198802,0.004752280321064211,0.0005827188482145737,0.014415354364165288,0.007028699250131025,38.3,36.9,35.3,36.6,39.9,40.3,35.9,43.6,21.3,0,0.342695697,315000000.0,1804800,1804800,1804800,1804800,710400,960000,710400,844800
0.161683489,0.87081,0.001147227732422442,0.021626153254363366,0.026802292166212226,0.00445849290175603,0.0005841062740436561,0.014411192086678041,0.007003031872293002,34.6,34.3,33.3,33.6,36.3,34.3,32.9,32.9,21.4,0,0.369487177,315000000.0,1804800,1209600,1209600,1804800,844800,710400,710400,844800
0.156415279,0.87232,0.001123554779213725,0.02280719949136969,0.02668366725782569,0.004055098841950346,0.0005789034271845973,0.014328293393390373,0.006747051806827315,32.9,32.9,32.6,32.3,31.6,31.3,31.3,31.3,21.5,0,0.343307663,315000000.0,1094400,1305600,1804800,1804800,710400,2342400,710400,844800
0.154959681,0.87591,0.0011140162266387841,0.02179992833945593,0.026450579718539858,0.004604172613809673,0.0005844531305009267,0.014437206320973334,0.0066457697213043055,32.9,31.9,31.6,31.6,30.9,32.3,30.6,30.9,21.5,0,0.359620201,315000000.0,1804800,1209600,1094400,1804800,710400,710400,710400,844800
0.160214642,0.87796,0.0010684046025077028,0.02217245217456453,0.02706104708333608,0.004518845925321111,0.0005743942932400798,0.014480216521674886,0.0067571106440881615,33.6,33.3,32.3,32.6,31.3,31.3,31.3,31.3,21.5,0,0.364305767,315000000.0,1804800,1497600,1708800,1804800,710400,1670400,2419200,844800
0.164489836,0.86594,0.0010848802842280552,0.01688219748827365,0.025513720427452025,0.003849066106331622,0.0005802908530136797,0.014436512608058793,0.006911114911116298,34.3,33.9,32.9,33.3,32.3,33.9,34.6,32.3,21.5,0,0.348696864,315000000.0,1708800,1804800,1305600,1804800,710400,960000,844800,844800
0.153853678,0.86427,0.0010928579827452786,0.017211364266223432,0.025781840468922183,0.003535507868959018,0.0005806377094709503,0.01443443146931517,0.0065909664010555535,33.9,33.9,32.6,32.9,32.3,32.9,32.9,32.6,21.6,0,0.368215212,315000000.0,1804800,1401600,1804800,1804800,710400,710400,710400,844800
0.163184641,0.87321,0.0011115015173235724,0.022490519545881653,0.02673985800390352,0.004215693381666624,0.0005678040205519388,0.014478135382931263,0.00669086106074948,33.6,33.6,32.3,31.9,31.9,33.3,36.3,31.6,21.6,0,0.361115347,315000000.0,1804800,1804800,1804800,1708800,2419200,2419200,2419200,2841600
0.15570523,0.89254,0.003654392919688509,0.013916921635067466,0.020203694923096722,0.003958672746829125,0.0007932607177778155,0.013868708587506854,0.006387708517094994,35.3,34.6,33.9,34.3,33.9,32.6,34.6,32.6,21.8,0,0.33755424,315000000.0,1804800,1612800,1612800,1804800,1555200,960000,1555200,2841600
0.164956749,0.89771,0.0031891716963743442,0.016615118016175302,0.02126889110337467,0.005630867727330589,0.0007551065074780518,0.014370263024720113,0.006687739352634045,34.6,34.3,33.3,33.6,33.6,33.3,32.3,32.6,21.9,0,0.358686858,315000000.0,1094400,1804800,1209600,1708800,960000,2419200,2419200,844800
0.161022875,0.89331,0.0023768338734466467,0.01622386393237409,0.022090940907105946,0.005749145779259857,0.0007561470768498635,0.01435083906311296,0.00669675762052308,33.9,33.3,32.3,32.9,31.6,31.9,32.6,31.6,22.0,0,0.359354631,315000000.0,1305600,1497600,1094400,1804800,1324800,710400,1324800,844800
0.160696616,0.89455,0.0019563571331203864,0.02116101874516352,0.02280719949136969,0.004998201549269052,0.0007436602443881226,0.014342514508138466,0.007205596043339021,34.6,34.9,34.3,33.9,33.3,33.6,36.9,34.3,22.1,0,0.375102326,315000000.0,1804800,1804800,1804800,1804800,844800,710400,844800,844800
0.157466243,0.89514,0.0020390823981794198,0.015030677719363296,0.02332262818687377,0.004816448765659269,0.0007221551440373468,0.014399398967130841,0.006975283355711356,32.9,32.9,32.3,31.9,31.3,31.9,31.3,31.3,22.1,0,0.373559886,315000000.0,1305600,1209600,1094400,1708800,844800,710400,710400,844800
0.160634606,0.88889,0.002051482516526843,0.017831543611823226,0.023659425806883506,0.004929177114272207,0.0007023843259729237,0.014443102880746935,0.007058875761913565,33.9,33.9,32.9,32.9,31.9,31.9,32.6,32.6,22.1,0,0.333367892,315000000.0,1305600,1804800,1094400,1804800,710400,710400,710400,844800
0.156739499,0.88901,0.0020620616384735956,0.016995619549801128,0.02348773186053457,0.0049621284777129114,0.0006892037805966417,0.014415354364165288,0.007094601977012435,33.3,33.3,32.3,32.3,32.6,32.6,31.3,31.3,22.2,0,0.349344489,315000000.0,1804800,1305600,1094400,1804800,1766400,710400,710400,844800
0.156934668,0.89926,0.002064749776017443,0.019136417604075147,0.024807173823991852,0.005030806056252487,0.0006902443499684534,0.014378587579694607,0.0071209630677649995,36.6,35.9,34.9,35.3,34.6,34.3,35.6,36.9,22.2,0,0.348920373,315000000.0,1804800,1804800,1612800,1804800,844800,710400,710400,844800
0.170931127,0.89702,0.0011186987888119368,0.01797132676410327,0.025413825767758098,0.004972534171431029,0.0007308265554691112,0.015889841164022523,0.006445980401916451,34.9,34.6,33.9,33.6,32.3,32.9,32.9,32.6,22.2,0,0.321334932,315000000.0,1804800,1804800,1497600,1804800,1555200,710400,710400,844800
0.14675835,0.89557,0.0014304360297838702,0.01657141410255921,0.026257727528297418,0.006112998202936695,0.0007183397230073704,0.013985946070064311,0.006755376361801809,34.9,34.9,33.9,33.9,33.3,32.9,35.9,33.9,22.2,0,0.365149666,315000000.0,1094400,1612800,1804800,1804800,710400,710400,710400,844800
0.150787402,0.89337,0.0013924552477127417,0.01908473599194183,0.025353125887735747,0.005724865827250916,0.0006846946466521241,0.014366100747232866,0.006939557140612486,33.6,33.3,32.9,32.3,31.3,31.9,31.6,31.6,22.3,0,0.364114884,315000000.0,1612800,1804800,1094400,1804800,710400,844800,2419200,844800
0.146644162,0.89396,0.0013501387599257311,0.018604686655079347,0.024970890071823567,0.004698170713730001,0.0006860820724812064,0.014142725188750612,0.0071733383928128565,36.3,35.3,34.9,34.6,34.3,34.3,33.6,34.3,22.3,0,0.35887989,315000000.0,1804800,1804800,1708800,1804800,710400,844800,1766400,844800
0.152076931,0.89325,0.001435118591957023,0.018324773494061992,0.024957709526447283,0.004651691948455743,0.0006930192016266181,0.01458427345885606,0.007214614311228056,33.3,33.9,32.9,32.6,31.6,31.3,32.6,31.6,22.3,0,0.348748864,315000000.0,1209600,1804800,1209600,1804800,1670400,710400,710400,844800
0.151463852,0.89691,0.0014480389949903523,0.018816962806928943,0.025746807966737853,0.0052867861217181745,0.000666658110874054,0.014468770258584958,0.007311387262806547,35.6,34.6,33.6,33.9,34.3,32.9,36.3,40.6,22.4,0,0.364364517,315000000.0,1804800,1612800,1612800,1804800,710400,2419200,844800,844800
0.148651329,0.8982,0.0014208974772089292,0.01906010918347562,0.025940007013437565,0.004911487434951407,0.0006735952400194656,0.014348411067912067,0.007090439699525188,34.3,33.3,32.9,32.9,33.9,31.6,32.3,31.9,22.4,0,0.345524299,315000000.0,1804800,1094400,1094400,1708800,710400,710400,710400,844800
0.151946543,0.90034,0.001414133776292153,0.019424308463609728,0.025944516147382083,0.004799799655710281,0.0006763700916776303,0.014429922335370653,0.00720524918688175,33.3,33.3,32.3,32.6,30.9,31.6,30.9,30.9,22.4,0,0.350105356,315000000.0,1804800,1401600,1612800,1804800,710400,2419200,710400,844800
0.157361903,0.90012,0.0014143072045207884,0.019850941906052542,0.02673985800390352,0.004839688148296397,0.00068226665145123,0.014318581412586797,0.007245137679467867,33.6,33.3,32.6,32.3,31.3,31.3,32.3,31.9,22.4,0,0.354121083,315000000.0,1094400,1497600,1209600,1804800,844800,844800,710400,844800
0.152376286,0.89535,0.001406589648346518,0.017439248958650202,0.026643778765239573,0.004605560039638756,0.00068226665145123,0.01439766468484449,0.007256930799015067,34.3,33.6,32.6,33.6,31.9,31.3,32.9,31.6,22.4,0,0.335753032,315000000.0,1804800,1804800,1804800,1094400,710400,710400,710400,844800
0.146245059,0.89246,0.0014079770741756003,0.021440238193266337,0.025831787798769146,0.004635042838506755,0.0006593741252713718,0.014509699320542887,0.007288147880169418,32.6,32.6,31.9,31.9,31.6,31.9,31.3,31.3,22.4,0,0.384739291,315000000.0,1804800,1804800,1804800,1612800,710400,2419200,1324800,844800
0.14904222,0.89536,0.0014581845463655166,0.019673698256387276,0.026368721594624004,0.005232329657926693,0.0006579866994422895,0.014125729222344355,0.007227794856604338,36.9,36.3,34.9,34.6,34.6,35.3,37.6,44.9,22.5,0,0.355639911,315000000.0,1804800,1209600,1804800,1209600,710400,710400,710400,844800
0.151518119,0.88704,0.0014327773108704467,0.014276264924799786,0.025214383304827514,0.0050068729607008165,0.0006500090009250661,0.01436783502951922,0.007219470301629844,33.6,33.6,32.3,32.9,31.9,32.9,32.9,32.3,22.5,0,0.361011113,315000000.0,1804800,1804800,1401600,1305600,710400,710400,1670400,844800
0.153770813,0.90168,0.0014354654484142937,0.020318504410453284,0.02675685397030978,0.005000629544469946,0.0006486215750959839,0.014333843096706702,0.007282598176853089,38.9,37.9,35.9,36.3,36.3,34.3,37.6,44.6,22.5,0,0.369114913,315000000.0,1209600,1804800,1804800,1209600,710400,710400,844800,844800
0.160086215,0.89977,0.0014079770741756003,0.020494707490746736,0.026074934175315822,0.004606947465467838,0.0006572929865277483,0.0142183398964356,0.007068240886259871,34.9,34.3,33.3,33.3,32.9,32.6,33.6,32.6,22.5,0,0.351715839,315000000.0,1804800,1209600,1401600,1804800,960000,710400,1440000,844800
0.152041618,0.88764,0.0014242793276673174,0.015393836430125592,0.025250803232840926,0.004911834291408678,0.0006628426898440777,0.014250597546961763,0.007016906130583826,37.3,36.6,35.6,35.9,35.6,34.6,36.9,45.3,22.5,0,0.352925709,315000000.0,1804800,1804800,1804800,1094400,710400,710400,710400,844800
0.157249362,0.90555,0.001379968415251001,0.020710799063626308,0.027251471278377626,0.004662791355088402,0.0006611084075577248,0.014279733489372491,0.0070321678147037305,34.3,33.9,33.3,33.3,33.3,33.6,32.6,32.6,22.6,0,0.355484426,315000000.0,1804800,1804800,1804800,1804800,710400,710400,1209600,844800
0.152894995,0.89578,0.0013697361497615188,0.01857034786580956,0.02713423379582017,0.0045982760540360735,0.0006545181348695837,0.01438656527821183,0.007096683115756059,38.9,38.3,36.6,37.3,40.3,41.9,38.6,44.9,22.6,0,0.337570605,315000000.0,1094400,1804800,1804800,1804800,710400,710400,710400,844800
0.152679969,0.89684,0.001380922270508495,0.021317451007392553,0.02625876809766923,0.004936461099874889,0.0006510495702968779,0.013912065644665678,0.007207677182082644,34.3,33.9,33.3,33.6,33.6,31.9,33.3,32.3,22.6,0,0.345884055,315000000.0,1708800,1804800,1804800,1804800,710400,710400,710400,844800
0.089758798,0.89119,0.0013762397083353422,0.0174333523988766,0.02590740250645413,0.004909753152665054,0.0006500090009250661,0.013726150583568646,0.00705575405379813,36.3,35.3,34.3,34.3,33.9,36.9,38.6,42.3,22.6,0,0.130748705,315000000.0,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.115081709,0.89075,0.0013820495539946245,0.018519013110133514,0.02599515719014359,0.004968025037486511,0.0006770638045921714,0.013371316427780843,0.007230222851805232,33.6,33.3,31.9,32.6,34.6,33.6,31.6,31.3,22.7,0,0.328056641,315000000.0,1804800,1401600,1804800,1804800,710400,710400,710400,844800
0.150398113,0.89303,0.0013834369798237068,0.020584196456722548,0.026545618387832,0.005176832624763401,0.0006881632112248299,0.014361938469745619,0.007335667214815488,37.3,36.3,34.9,35.3,35.6,37.3,39.3,43.9,22.7,0,0.387686733,315000000.0,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.156359735,0.89515,0.0013466701953530253,0.021336528112542434,0.0264984459096432,0.004484853992508594,0.0006829603643657712,0.014515249023859216,0.007132409330854929,33.6,33.3,32.9,33.3,32.6,31.6,31.9,31.9,22.6,0,0.354725247,315000000.0,1804800,1804800,1209600,1804800,710400,710400,710400,844800
0.15276273,0.89314,0.0013126782625405085,0.017225932237428795,0.02637843357542758,0.003989889827983477,0.0006756763787630891,0.014514555310944675,0.007105007670730553,39.3,37.9,36.3,36.9,37.9,38.3,37.3,44.6,22.6,0,0.327774137,315000000.0,1804800,1804800,1804800,1804800,710400,710400,1209600,844800
0.146510493,0.89379,0.0013124181201975556,0.023564387137591368,0.026138062050539066,0.004094640478079192,0.0006246884795443139,0.014282855197487928,0.007218776588715303,33.9,33.6,32.9,32.6,32.3,32.9,33.3,32.6,22.6,0,0.303520868,315000000.0,1804800,1804800,1804800,1804800,710400,710400,844800,844800
0.146967037,0.89507,0.0012636847879510392,0.02183253284643936,0.026219920174454923,0.003652398495059203,0.0005813314223854914,0.014603697420463213,0.006985689049429473,35.6,34.9,33.9,34.3,32.9,32.9,33.3,33.3,22.6,0,0.31645154,315000000.0,1804800,1804800,1305600,1804800,1555200,710400,710400,844800
0.16074038,0.89779,0.0012691477771530507,0.02099418078921637,0.026395082685376565,0.00385981865650701,0.0005757817190691621,0.014431656617657005,0.007105007670730553,35.3,34.6,33.6,34.3,33.9,33.3,34.3,33.3,22.6,0,0.327309324,315000000.0,1804800,1804800,1094400,1804800,2419200,710400,960000,844800
0.144658895,0.90304,0.0008647998620898726,0.024702423173896138,0.028445351204302964,0.006701960467382139,0.0005823719917573032,0.014428188053084299,0.006760579208660867,35.6,34.9,34.6,33.9,33.3,34.3,33.6,33.6,22.7,0,0.317562588,315000000.0,1804800,1708800,1305600,1094400,710400,710400,710400,844800
0.152113218,0.89188,0.0011329199035600306,0.02511518235804813,0.02617482883500975,0.006261105910191233,0.0005969399629626675,0.014513514741572862,0.0068462527536067,34.3,34.3,33.3,33.6,31.9,32.3,32.9,32.9,22.7,0,0.365507809,315000000.0,1305600,1401600,1804800,1804800,710400,1555200,710400,844800
0.153070218,0.88972,0.00111158823143789,0.02171807021554007,0.026162688859005277,0.004676665613379225,0.000590696546731797,0.013942242156448218,0.007104660814273282,35.6,34.6,33.9,34.3,33.6,33.3,32.9,32.9,22.8,0,0.35509585,315000000.0,1094400,1804800,1804800,1804800,2419200,844800,710400,844800
0.14551508,0.89221,0.0011707272574025239,0.02257237766979751,0.026903227395277965,0.004323565739877775,0.0005924308290181499,0.014532244990265474,0.007132062474397658,35.9,35.3,34.3,34.9,34.3,35.3,34.9,33.3,22.8,0,0.359340916,315000000.0,1804800,1209600,1094400,1209600,710400,844800,710400,844800
0.155475658,0.8934,0.0011427185984779246,0.02549915245624666,0.026874438309324507,0.004443924930550666,0.0005910434031890676,0.014487153650820298,0.007475450367095532,35.6,34.9,34.3,34.6,33.3,33.9,33.3,33.6,22.8,0,0.372225046,315000000.0,1497600,1209600,1305600,1804800,710400,710400,710400,844800
0.15647517,0.89197,0.0011525172933958183,0.019739600983268685,0.027338879105609813,0.00496733132457197,0.0005913902596463382,0.014347370498540254,0.0071924154979627385,33.6,33.6,32.6,32.6,31.9,32.3,32.6,32.3,22.8,0,0.352439864,315000000.0,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.148613139,0.88736,0.0011707272574025239,0.023414198291593205,0.026754079118651616,0.004895878894374231,0.000588268551530903,0.014253719255077199,0.007110557374046882,35.3,34.9,33.9,34.6,34.3,33.9,33.3,33.3,22.8,0,0.36431508,315000000.0,1804800,1804800,1804800,1094400,710400,710400,710400,844800
0.151846785,0.88749,0.0011519102945955948,0.023339971009737302,0.02657683546898635,0.004246910462820976,0.0005813314223854914,0.01365053587588366,0.007022802690357426,34.3,33.6,33.3,33.6,33.3,32.6,32.9,32.6,22.9,0,0.353374503,315000000.0,1094400,1804800,1094400,1804800,710400,710400,710400,2841600
0.149894373,0.89431,0.0011529508639674065,0.02412247917733973,0.02652307271810941,0.004065851392125734,0.0005813314223854914,0.014407376665648066,0.007092520838268812,34.6,34.6,33.6,33.9,33.3,33.9,33.9,33.3,22.9,0,0.356795407,315000000.0,1804800,1497600,1804800,1209600,844800,1766400,710400,844800
0.126039049,0.86808,0.020439123743469127,0.013157999706559438,0.012565568877541287,0.005558027871303767,0.0002774851658164637,0.014492356497679357,0.004109902162199097,37.3,36.6,35.6,36.9,40.3,35.6,38.6,35.3,20.1,0,0.34991679,315000000.0,1804800,1804800,1804800,1094400,2419200,2419200,2419200,844800
