timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1678121594,com.taobao.taobao,37052,0.9726357209747509,275992,1254784,87656,11504,432512,83188,55039,0,2,2,1073,14,31,79.3,77.6,74.9,77.6,79.3,79.3,79.9,82.3,50.3,3,364456,2030940,11532144,226492416,false,.285,315000000,1612800,1804800,1804800,1804800,1670400,1766400,1766400,2496000,0.7685279187817259,0.3197969543147208,-52,173,null
1678121604,com.taobao.taobao,38714,0.9713595378938304,275716,1255028,87656,11256,392972,81168,54494,0,1,1,1050,10,31,79.3,77.6,75.3,77.9,80.9,79.3,80.9,81.6,50.3,3,288152,2011204,11532144,226492416,false,.373,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.756490599820949,0.3118045785906126,-52,173,null
1678121614,com.taobao.taobao,36648,0.972797396720961,277900,1250784,87664,11164,406991,85652,54668,0,1,1,1044,14,29,78.6,76.9,74.3,77.6,79.3,80.6,82.3,82.9,50.3,3,409632,2300136,11532144,226492416,false,.199,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7424184748128411,0.3121431290445375,-52,173,null
1678121624,com.taobao.taobao,37558,0.9721884061834478,278516,1243452,87680,10952,391128,80952,54383,0,0,0,1009,9,24,79.3,76.9,73.9,77.6,81.6,79.9,79.6,83.3,50.3,3,356580,2283184,11532144,226492416,false,.210,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.741260593220339,0.302833686440678,-52,173,null
1678121634,com.taobao.taobao,30400,0.977558282027432,281628,1256056,87680,11780,443516,77796,54696,0,1,1,1137,15,27,79.3,77.6,75.3,77.6,78.9,77.9,80.6,81.9,50.3,3,417884,2060892,11532144,226492416,false,.304,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7717391304347826,0.3256091734352604,-52,173,null
1678121644,com.taobao.taobao,31316,0.9768004196015563,277984,1247536,87680,11256,455920,85356,54722,0,1,1,1114,9,19,76.9,75.3,72.6,75.6,78.6,77.9,80.9,82.9,50.3,3,353064,1918404,11532144,226492416,false,.418,315000000,1497600,1209600,1804800,1804800,1670400,1670400,1670400,2496000,0.7333978970669618,0.30520199225235195,-52,173,null
1678121654,com.taobao.taobao,31833,0.9764174146499024,277720,1247080,87680,11060,445540,85028,54748,0,2,2,1369,7,10,79.6,77.3,74.6,78.6,80.3,80.3,80.6,83.6,50.3,3,344836,1920996,11532144,226492416,false,.373,315000000,1612800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.6822357355414672,0.2878768275326692,-52,173,null
1678121664,com.taobao.taobao,31989,0.9763000906833256,276524,1247016,87680,10980,441052,77908,54770,0,1,1,1403,8,11,80.9,77.9,75.3,80.3,85.6,91.6,81.3,84.6,50.3,3,336928,1951012,11532144,226492416,false,.406,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.6870400399151803,0.28801297243357865,-52,173,null
1678121674,com.taobao.taobao,32801,0.9756984986871662,276640,1246208,87732,10992,441468,81420,54792,0,3,3,1328,7,11,78.9,76.9,73.9,77.9,80.3,84.6,84.9,82.6,50.3,3,365420,1986412,11532144,226492416,false,.398,315000000,1804800,1804800,1804800,1209600,1670400,1670400,1670400,2496000,0.6899815934788325,0.28950828293452535,-52,173,null
1678121684,com.taobao.taobao,32032,0.9762708348766576,277336,1247144,87976,10912,441240,83332,54818,0,2,2,1405,7,9,80.6,78.3,75.3,79.3,85.3,86.3,80.3,82.9,50.3,3,386460,2003344,11532144,226492416,false,.396,315000000,1804800,1612800,1804800,1804800,1670400,1670400,1670400,2496000,0.692657077971234,0.2919505425182942,-52,173,null
1678121694,com.taobao.taobao,32043,0.9762654289896123,276580,1247292,88176,11020,442036,82240,54840,0,1,1,1336,6,7,79.3,76.6,73.9,78.3,83.3,81.9,79.3,82.3,50.3,3,376100,1976148,11532144,226492416,false,.419,315000000,1804800,1804800,1804800,1094400,1881600,1766400,1766400,2496000,0.6791317991631799,0.28190376569037656,-52,173,null
1678121704,com.taobao.taobao,34410,0.9745245470537021,284264,1249640,88176,10628,329568,81532,54837,0,4,4,881,8,15,77.3,75.3,72.3,75.9,79.6,79.9,78.3,82.6,50.3,3,347136,2257032,11532144,226492416,false,.186,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.5887193098871931,0.1927007299270073,-52,173,null
1678121714,com.taobao.taobao,34588,0.9743927647048372,293556,1248788,88176,10464,325576,81532,54837,0,4,4,810,7,34,74.9,73.3,70.9,73.9,75.9,77.3,94.9,82.6,50.3,3,329484,2243968,11532144,226492416,false,.165,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.5327030177438156,0.1490739541510167,-52,173,null
1678121724,com.taobao.taobao,32039,0.976328497418514,276696,1252716,88176,11044,364800,81248,54843,0,2,2,1003,8,10,75.6,73.9,71.9,74.3,74.3,73.9,81.3,84.6,50.3,3,318068,2140988,11532144,226492416,false,.206,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,1785600,0.5865962046601009,0.1897669949555609,-52,173,null
1678121734,com.taobao.taobao,31716,0.9765721258823494,277352,1252176,88176,11036,364764,81836,54740,0,1,1,1132,10,32,79.6,77.6,74.3,77.9,80.6,78.6,77.9,83.6,50.2,3,349640,2148788,11532144,226492416,false,.204,315000000,1305600,1612800,1804800,1804800,1670400,1670400,1670400,2592000,0.7421906421772355,0.32202708137820085,-52,173,null
1678121744,com.taobao.taobao,30911,0.9772185241088169,277640,1256852,88176,11060,383016,85272,54740,0,3,3,1089,10,20,81.6,77.6,74.9,81.6,93.3,82.9,80.3,84.3,50.2,3,362884,2151888,11532144,226492416,false,.405,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.6384788591443582,0.22929697272954716,-52,173,null
1678121754,com.taobao.taobao,31840,0.9765371691328185,276844,1256004,88176,10684,379720,80216,54764,0,1,1,1428,8,13,77.6,75.6,73.6,76.3,77.3,76.3,83.6,79.9,50.1,3,352956,2161688,11532144,226492416,false,.407,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.6974202567035201,0.2943194815097217,-52,173,null
1678121764,com.taobao.taobao,32881,0.9757676298396939,278480,1255636,88176,10664,373640,81652,54792,0,0,0,1363,8,13,78.6,76.9,74.6,76.9,78.9,80.6,79.9,86.9,50.1,3,368988,2217808,11532144,226492416,false,.401,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.6886402983086962,0.2901851111998935,-52,173,null
1678121774,com.taobao.taobao,34220,0.9747889253982053,277664,1255364,88176,10548,372808,81612,54822,0,0,0,1439,6,7,77.6,75.3,72.9,76.6,81.9,86.6,79.6,82.3,50.1,3,354580,2204664,11532144,226492416,false,.416,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.6904580152671755,0.28842239185750634,-52,173,null
1678121784,com.taobao.taobao,31462,0.9768352447091115,277024,1254904,88176,10528,388788,78092,54846,0,1,1,1388,11,16,80.6,77.3,73.9,80.6,90.6,81.6,83.6,83.9,50.1,3,329768,2170728,11532144,226492416,false,.407,315000000,1804800,1804800,1804800,1612800,1670400,1670400,1670400,2688000,0.710792264504055,0.30330630068621334,-52,173,null
1678121794,com.taobao.taobao,31776,0.976589850887016,276976,1254564,88176,10564,383752,83708,54872,0,0,0,1351,5,8,79.9,77.3,74.3,79.3,86.3,85.3,79.9,82.6,50.1,3,356012,2235244,11532144,226492416,false,.394,315000000,1094400,1804800,1094400,1804800,1670400,1670400,1670400,2592000,0.6978050692448393,0.29605435066631824,-52,173,null
1678121804,com.taobao.taobao,31679,0.9766708691848391,278416,1254920,88176,10640,384680,81700,54894,0,1,1,1414,5,7,78.3,75.9,73.3,78.3,85.3,78.9,79.9,82.3,50.1,3,370964,2249264,11532144,226492416,false,.406,315000000,1804800,1804800,1094400,1804800,1670400,1670400,1670400,2035200,0.6767752402346188,0.2824160738799451,-52,173,null
1678121814,com.taobao.taobao,31694,0.9766500558441903,277020,1254668,88176,10644,384924,85296,54916,0,1,1,1278,6,8,77.3,75.3,73.3,76.6,79.6,77.9,78.6,82.6,50.1,3,353444,2231832,11532144,226492416,false,.371,315000000,1804800,1401600,1804800,1804800,1670400,1670400,1670400,2592000,0.6834775554353705,0.2870470524607896,-52,173,null
1678121824,com.taobao.taobao,31683,0.9766581598823588,277152,1254648,88176,10688,384492,81680,54942,0,1,1,1353,6,7,78.9,76.6,73.9,77.9,83.9,81.6,80.6,83.9,50.1,3,421300,2299520,11532144,226492416,false,.396,315000000,1804800,1804800,1804800,1708800,1670400,1670400,1670400,2592000,0.6899793920659454,0.29173106646058733,-52,173,null
1678121834,com.taobao.taobao,29672,0.9781430103598242,281312,1260304,88176,11320,392064,81776,54918,0,2,2,1343,8,21,79.3,76.9,74.6,77.9,82.3,82.3,79.3,81.9,50.1,3,397884,2112224,11532144,226492416,false,.334,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7072832661290323,0.30607358870967744,-52,173,null
1678121844,com.taobao.taobao,30081,0.9778541307151818,282620,1254192,88176,10948,389432,81752,54918,0,0,0,955,6,7,72.9,71.3,69.6,70.9,69.9,71.6,76.6,80.9,50.1,3,403520,2168564,11532144,226492416,false,.173,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2841600,0.6269235915964138,0.2260136491368928,-52,173,null
1678121854,com.taobao.taobao,31757,0.9765808670617421,277292,1252616,88164,11368,439640,80076,53854,0,3,3,1087,12,30,81.3,77.6,74.6,80.9,90.9,94.9,79.6,82.3,50.1,3,399620,2112020,11532144,226492416,false,.493,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,1785600,0.6604482132041187,0.2531798909751666,-52,173,null
1678121864,com.taobao.taobao,31592,0.9767033706075471,278040,1252320,88156,10832,429416,79976,54044,0,0,0,1325,7,8,78.6,75.9,73.6,77.6,83.3,88.6,79.6,82.6,50.1,3,397964,2119260,11532144,226492416,false,.404,315000000,1401600,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.7050417902399568,0.30655163116743056,-52,173,null
1678121874,com.taobao.taobao,32550,0.9759823974215941,290820,1252088,88180,10888,355756,80600,54339,0,1,1,1172,9,17,75.9,73.6,71.6,74.6,76.3,77.6,94.6,82.9,50.1,3,371168,2209176,11532144,226492416,false,.188,315000000,1804800,1209600,1804800,1094400,1670400,1670400,1670400,2841600,0.6796291527169714,0.27208344063868145,-52,173,null
1678121884,com.taobao.taobao,32561,0.9759644201668266,296796,1251660,88180,10644,354272,80504,54339,0,2,2,788,7,7,76.6,73.9,70.9,74.6,77.6,78.9,77.9,80.6,50.1,3,367172,2205780,11532144,226492416,false,.165,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.5381694382610973,0.1491423333769805,-52,173,null
1678121894,com.taobao.taobao,33340,0.975389385103713,294588,1251476,88180,10604,350812,80472,54339,0,4,4,802,5,7,73.9,71.9,69.6,72.3,73.3,75.9,74.6,80.3,50.1,3,360596,2222276,11532144,226492416,false,.171,315000000,1804800,1804800,1804800,1094400,2419200,2419200,2419200,2841600,0.5421810699588477,0.15380658436213993,-52,173,null
1678121904,com.taobao.taobao,35128,0.9740576627673402,287356,1251672,88180,10512,324612,80616,54409,0,4,4,841,10,12,76.3,74.3,71.3,74.9,78.9,77.6,76.9,80.6,50.0,3,352308,2296044,11532144,226492416,false,.172,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.5553420445810915,0.15910837817063797,-52,173,null
1678121914,com.taobao.taobao,35593,0.9738342944014962,300164,1257816,88180,10392,324420,85080,54469,0,4,4,830,9,10,73.9,71.3,68.9,73.3,78.9,80.9,75.3,78.9,50.0,3,354328,2325232,11532144,226492416,false,.170,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.5729996207811907,0.17722159019087347,-52,173,null
1678121924,com.taobao.taobao,36286,0.9731802861873227,282092,1249928,88180,10180,292268,80648,54469,0,0,0,987,6,7,74.9,73.3,70.9,74.3,76.3,74.6,76.3,81.9,49.9,3,369636,2412244,11532144,226492416,false,.175,315000000,1612800,1804800,1804800,1804800,1881600,1996800,1881600,2841600,0.6280646844027126,0.2365675534689619,-52,173,null
1678121934,com.taobao.taobao,31136,0.9770392963122467,277384,1253320,88180,10952,337636,81208,54574,0,5,5,939,11,20,79.9,76.9,73.9,78.9,85.6,88.6,79.9,82.9,49.9,3,329544,2253748,11532144,226492416,false,.210,315000000,1804800,1804800,1804800,1708800,1670400,1670400,1670400,2592000,0.6212159755787332,0.2168659374205037,-52,173,null
1678121944,com.taobao.taobao,37414,0.9724564105433333,297604,1254748,88180,11404,365327,81644,54720,0,2,2,1063,8,25,79.9,76.9,73.9,79.3,86.3,89.9,79.6,82.6,49.9,3,300032,2071388,11532144,226492416,false,.285,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7637982940291018,0.3162318113396889,-52,173,null
1678121954,com.taobao.taobao,37004,0.972663822041511,278868,1250312,88180,11192,359976,81828,54783,0,0,0,1061,17,35,78.3,75.9,73.6,76.6,79.6,80.9,86.6,82.3,49.9,3,347564,2231312,11532144,226492416,false,.209,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.7486394127325655,0.30780913808378685,-52,173,null
1678121964,com.taobao.taobao,37247,0.972508274015311,278492,1252200,88180,10780,330860,82000,54681,0,0,0,1092,12,28,79.6,76.6,73.9,79.6,88.3,80.3,82.9,82.6,49.9,3,291684,2210436,11532144,226492416,false,.226,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7370851010731221,0.30596456201647115,-52,173,null
1678121974,com.taobao.taobao,35494,0.9738489377190062,296064,1263952,88184,11316,360088,86724,54697,0,1,1,993,9,20,78.6,76.9,74.3,77.3,79.6,80.3,79.6,82.3,49.9,3,342228,2108992,11532144,226492416,false,.308,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.7579412947326096,0.3120225170888621,-52,173,null
1678121984,com.taobao.taobao,34878,0.9743155829695481,279508,1260480,88184,11120,376756,82248,54698,0,0,0,1022,14,27,80.6,77.6,74.9,78.6,82.3,82.9,79.9,82.9,49.9,3,301380,2114508,11532144,226492416,false,.194,315000000,1094400,1804800,1094400,1401600,1766400,1766400,1766400,2496000,0.7430268595041323,0.3074638429752066,-52,173,null
1678121994,com.taobao.taobao,32539,0.9761033623764005,280916,1258692,88184,11260,380100,85264,54719,0,1,1,1063,9,25,79.3,76.9,74.9,77.6,79.6,79.9,79.6,82.3,49.9,3,348996,2102552,11532144,226492416,false,.302,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.7677832141512985,0.3322042403713461,-52,173,null
1678122004,com.taobao.taobao,28967,0.978776888810738,300348,1262480,88188,11704,439683,87184,54805,0,1,1,1050,13,35,79.3,77.3,75.3,77.9,79.6,79.9,81.6,83.3,49.9,3,360136,2100272,11532144,226492416,false,.277,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.776654294125176,0.32637911173684886,-52,173,null
1678122014,com.taobao.taobao,33011,0.9757374104420787,281280,1257200,88180,11076,353824,80696,54141,0,1,1,1039,13,27,80.6,77.6,75.3,78.9,83.6,88.6,79.9,82.3,50.0,3,358444,2180068,11532144,226492416,false,.284,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7691912048347692,0.32236080750932233,-52,173,null
1678122024,com.taobao.taobao,31815,0.9765126683203402,299252,1260048,88180,11148,368860,81532,54383,0,1,1,1043,13,32,78.3,75.9,73.9,76.9,80.6,77.3,84.3,80.9,50.0,3,339628,2107868,11532144,226492416,false,.319,315000000,1804800,1804800,1708800,1708800,1670400,1670400,1670400,2496000,0.7693465445879845,0.32108365734353445,-52,173,null
1678122034,com.taobao.taobao,29676,0.978355054134246,299152,1269764,88236,11168,445299,86236,54513,0,1,1,1021,10,29,79.9,77.6,74.6,79.3,83.3,83.3,79.3,84.9,50.0,3,249016,2041564,11532144,226492416,false,.308,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.7672502574665294,0.31539649845520085,-53,173,null
1678122044,com.taobao.taobao,29143,0.9787669176876538,303292,1269764,88180,11136,466519,86888,54522,0,0,0,1050,13,25,78.6,75.9,73.3,77.3,80.9,78.6,78.3,82.6,50.1,3,273048,2096876,11532144,226492416,false,.221,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1881600,1785600,0.7563548551093036,0.31634468734112864,-53,173,null
1678122054,com.taobao.taobao,25793,0.9812202573377369,284536,1271580,88196,11708,435908,81084,54142,0,1,1,1088,14,37,78.9,76.6,73.9,78.6,84.9,78.6,81.6,81.6,50.1,3,264032,1945588,11532144,226492416,false,.397,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1881600,1785600,0.794243485025282,0.34461299105406457,-53,173,null
1678122064,com.taobao.taobao,28370,0.9794544754047548,286664,1276464,88104,11040,363936,81496,54188,0,1,1,1090,13,34,79.6,77.3,74.3,77.9,81.6,80.9,82.3,82.6,50.1,3,346768,2165380,11532144,226492416,false,.224,315000000,1804800,1804800,1804800,1305600,1670400,1670400,1670400,2496000,0.7311601388200297,0.29536440257808627,-53,173,null
1678122074,com.taobao.taobao,27869,0.9798819874162261,300040,1283212,88104,11156,431400,81948,54311,0,1,1,1060,10,29,78.6,76.6,73.6,77.3,80.6,80.6,78.6,81.3,50.1,3,308060,2009352,11532144,226492416,false,.271,315000000,1804800,1804800,1804800,1612800,1670400,1670400,1670400,2592000,0.7574676182923605,0.3128469468675654,-53,173,null
1678122084,com.taobao.taobao,31619,0.9770170001075772,298076,1272468,88088,11092,365679,80100,53150,0,2,2,1054,9,21,78.9,76.3,74.3,76.9,79.6,78.3,80.6,82.6,50.1,3,497340,2259960,11532144,226492416,false,.242,315000000,1804800,1094400,1401600,1497600,1766400,1881600,1881600,2592000,0.7249679897567222,0.2915492957746479,-53,173,null
1678122094,com.taobao.taobao,33232,0.9761625354707096,284420,1279228,88092,11132,409700,83572,53942,0,1,1,1076,13,30,79.6,77.3,74.6,77.9,80.6,81.6,80.3,82.3,50.2,3,429252,2176972,11532144,226492416,false,.199,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7378735913767761,0.304875061244488,-53,173,null
1678122104,com.taobao.taobao,33053,0.9760493143696868,302952,1293112,88092,11216,340772,82016,54013,0,1,1,993,9,22,77.9,75.9,73.9,76.3,77.6,78.9,79.6,83.3,50.2,3,368488,2066772,11532144,226492416,false,.224,315000000,1401600,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7459639759839893,0.30913942628418944,-53,173,null
1678122114,com.taobao.taobao,31181,0.9775525748199512,285052,1283744,88092,11216,405071,80748,54034,0,0,0,1076,7,22,80.3,77.6,74.3,79.6,87.3,90.9,79.6,82.6,50.2,3,418224,2257948,11532144,226492416,false,.167,315000000,1804800,1497600,1804800,1804800,1881600,1766400,1881600,2265600,0.7248859854554419,0.2937261185751263,-53,173,null
1678122124,com.taobao.taobao,33060,0.9762219856727754,285892,1287400,88092,10836,345312,84456,54109,0,1,1,1056,7,17,78.9,76.3,73.6,77.6,79.9,84.9,79.9,81.6,50.2,3,401180,2230048,11532144,226492416,false,.208,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,0.7499675955930006,0.3117303953337654,-53,173,null
1678122134,com.taobao.taobao,30180,0.9783520594952544,300856,1293748,88092,11412,423764,82584,54210,0,0,0,1032,7,18,81.3,78.6,75.9,80.3,85.9,84.3,84.6,82.3,50.2,3,384280,1979408,11532144,226492416,false,.353,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7385957953193177,0.30292212085151393,-53,173,null
1678122144,com.taobao.taobao,33802,0.975722535049414,286956,1287204,88092,11360,385704,79464,54222,0,0,0,1094,15,28,79.3,76.6,73.9,78.9,86.3,78.9,82.3,82.3,50.2,3,360688,2076812,11532144,226492416,false,.323,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7457438934122872,0.3209967924993832,-53,173,null
1678122154,com.taobao.taobao,34070,0.9756415976023382,303848,1298136,88092,10964,406920,85660,54213,0,2,2,957,9,22,76.9,74.9,72.6,75.3,77.3,77.6,79.3,82.6,50.2,3,336428,2241484,11532144,226492416,false,.202,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.7025878717651604,0.2746234067207416,-53,173,null
1678122164,com.taobao.taobao,32242,0.9770301809259739,301496,1299452,88092,11112,398648,82784,54213,0,2,2,1021,6,22,78.9,77.3,75.3,77.9,79.9,78.3,81.3,81.6,50.2,3,321136,2127120,11532144,226492416,false,.297,315000000,1094400,1804800,1305600,1804800,1670400,1670400,1670400,2592000,0.7523105360443623,0.3156852389754423,-53,173,null
1678122174,com.taobao.taobao,39884,0.9714878857113445,290504,1293984,88092,11012,329791,83828,54132,0,0,0,1059,12,19,79.3,77.3,74.3,77.9,80.9,78.9,82.9,82.6,50.2,3,356092,2230508,11532144,226492416,false,.201,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7412429378531074,0.31198995605775265,-53,173,null
1678122184,com.taobao.taobao,40027,0.9713074682157828,304736,1298840,88108,10904,327244,82824,54204,0,1,1,null,12,null,78.3,76.3,73.9,76.3,78.6,82.3,78.6,81.6,50.2,3,338816,2177604,11532144,226492416,false,.207,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.742497706722579,0.3046782859389333,-53,173,null
1678122194,com.taobao.taobao,38920,0.9720747352409379,288688,1289448,88108,11180,355172,83172,54223,0,0,0,2085,9,39,77.6,75.9,73.3,76.6,79.6,80.6,78.6,81.3,50.2,3,264124,2125536,11532144,226492416,false,.209,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.740053729052066,0.30177817577075605,-53,173,null
